subref	form	norm	lemma	tag	curated
1.1@λεπτοτέρων[2]	λεπτοτέρων	λεπτοτέρων			n
1.1@Bergl[3]	Bergl	bergl			n
1.1@λεπτομερῶν	λεπτομερῶν	λεπτομερῶν			n
1.1@O[3]	O	o			n
1.1@Vid	Vid	vid			n
1.1@I[6]	I	i			n
1.1@21	21	21			n
1.1@1[24]	1	1			n
1.1@17	17	17			n
1.1@το[29]	το	το			n
1.1@del[9]	del	del			n
1.1@Valck[2]	Valck	valck			n
1.1@Cf[2]	Cf	cf			n
1.1@3[5]	3	3			n
1.1@18	18	18			n
1.1@ἐμφορηθῆναι[2]	ἐμφορηθῆναι	ἐμφορηθῆναι	ἐμφορέω		n
1.1@Γ[4]	Γ	γ			n
1.1@ἐμφορῆσαι	ἐμφορῆσαι	ἐμφορῆσαι			n
1.1@cet[5]	cet	cet			n
1.1@Fort	Fort	fort			n
1.1@ἐμφορήσασθαι	ἐμφορήσασθαι	ἐμφορήσασθαι			n
1.1@cf[2]	cf	cf			n
1.1@IV	IV	iv			n
1.1@8[5]	8	8			n
1.1@2[11]	2	2			n
1.2@2	2	2			n
1.2@I	I	i			n
1.2@2[2]	2	2			n
1.2@Γαληναῖος	Γαληναῖος	γαληναῖος			n
1.2@Κύρτωνι	Κύρτωνι	κύρτωνι			n
1.2@Μάτην	Μάτην	μάτην			n
1.2@ἡμῖν	ἡμῖν	ἡμῖν			n
1.2@τὰ	τὰ	τά	ὁ		n
1.2@πάντα	πάντα	πάντα	πᾶς		n
1.2@πονεῖται	πονεῖται	πονεῖται	πονέω		n
1.2@ὦ	ὦ	ὦ	ὦ		n
1.2@Κύρτων[2]	Κύρτων	κύρτων			n
1.2@διʼ	διʼ	διʼ			n
1.2@ἡμέ-	ἡμέ-	ἡμέ-			n
1.2@ρας	ρας	ρας			n
1.2@μὲν	μὲν	μέν	μέν		n
1.2@ὑπὸ	ὑπὸ	ὑπό	ὑπό		n
1.2@τῆς	τῆς	τῆς	ὁ		n
1.2@εἵλης	εἵλης	εἵλης			n
1.2@φλεγομένοις	φλεγομένοις	φλεγομένοις	φλέγω		n
1.2@νύκτωρ	νύκτωρ	νύκτωρ	νύκτωρ		n
1.2@δὲ	δὲ	δέ	δέ		n
